	AGB	277.953	AGDM	502.883	BGB	465.705	BGDM	821.839	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.31E-33	SWTP	-99	PWTP	0.0825893	SoilTP	56.4905	watertem	23.1068	soiltem	22.4788	watertable	0.0151532	periphyton	10.3912	0.207824	0.0115458
	AGB	279.257	AGDM	501.322	BGB	467.242	BGDM	821.853	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.30E-33	SWTP	-99	PWTP	0.0852	SoilTP	56.4935	watertem	23.4155	soiltem	22.7942	watertable	0.0069278	periphyton	9.24815	0.184963	0.0102757
	AGB	280.505	AGDM	500.573	BGB	468.673	BGDM	821.611	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.30E-33	SWTP	-99	PWTP	0.0914295	SoilTP	56.4952	watertem	24.279	soiltem	23.6144	watertable	0.000976536	periphyton	8.23085	0.164617	0.00914539
	AGB	281.577	AGDM	500.191	BGB	469.799	BGDM	821.77	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.29E-33	SWTP	-99	PWTP	0.0905061	SoilTP	56.4964	watertem	22.68	soiltem	22.1684	watertable	0.00787191	periphyton	7.32546	0.146509	0.0081394
	AGB	282.764	AGDM	499.563	BGB	471.136	BGDM	821.638	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.29E-33	SWTP	-99	PWTP	0.0902172	SoilTP	56.498	watertem	23.901	soiltem	23.2785	watertable	0	periphyton	6.51966	0.130393	0.00724406
	AGB	283.802	AGDM	499.2	BGB	472.219	BGDM	821.815	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.28E-33	SWTP	-99	PWTP	0.0883527	SoilTP	56.4989	watertem	22.664	soiltem	22.1528	watertable	0	periphyton	5.80249	0.11605	0.00644722
	AGB	283.423	AGDM	499.258	BGB	470.892	BGDM	822.797	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.28E-33	SWTP	-99	PWTP	0.081991	SoilTP	56.5022	watertem	17.567	soiltem	17.4292	watertable	0	periphyton	5.16422	0.103284	0.00573802
	AGB	283.17	AGDM	499.296	BGB	469.792	BGDM	823.766	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.28E-33	SWTP	-99	PWTP	0.076916	SoilTP	56.5031	watertem	18.061	soiltem	17.7685	watertable	0	periphyton	4.59616	0.0919231	0.00510684
	AGB	283.805	AGDM	499.14	BGB	470.217	BGDM	824.369	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.27E-33	SWTP	-99	PWTP	0.0755659	SoilTP	56.4987	watertem	21.076	soiltem	20.5003	watertable	0	periphyton	4.09058	0.0818116	0.00454509
	AGB	284.889	AGDM	498.721	BGB	471.422	BGDM	824.579	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.27E-33	SWTP	-99	PWTP	0.0774162	SoilTP	56.498	watertem	23.041	soiltem	22.3502	watertable	0	periphyton	3.64062	0.0728123	0.00404513
	AGB	286.098	AGDM	497.855	BGB	472.857	BGDM	824.266	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.26E-33	SWTP	-99	PWTP	0.0827742	SoilTP	56.4993	watertem	24.778	soiltem	24.0144	watertable	0	periphyton	3.24015	0.0648029	0.00360016
	AGB	287.305	AGDM	496.628	BGB	474.304	BGDM	823.562	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.26E-33	SWTP	-99	PWTP	0.0898249	SoilTP	56.502	watertem	25.637	soiltem	24.8767	watertable	0	periphyton	2.88373	0.0576746	0.00320415
	AGB	288.494	AGDM	495.498	BGB	475.724	BGDM	822.855	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.25E-33	SWTP	-99	PWTP	0.0960097	SoilTP	56.5048	watertem	25.462	soiltem	24.7703	watertable	0	periphyton	2.56652	0.0513304	0.00285169
	AGB	289.655	AGDM	494.589	BGB	477.1	BGDM	822.31	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.25E-33	SWTP	-99	PWTP	0.0981117	SoilTP	56.5072	watertem	24.971	soiltem	24.3429	watertable	0	periphyton	2.2842	0.0456841	0.002538
	AGB	290.643	AGDM	494.232	BGB	478.172	BGDM	822.391	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.24E-33	SWTP	-99	PWTP	0.0927112	SoilTP	56.5084	watertem	22.944	soiltem	22.4749	watertable	0.0106783	periphyton	2.03294	0.0406588	0.00225882
	AGB	291.657	AGDM	493.817	BGB	479.299	BGDM	822.511	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.24E-33	SWTP	-99	PWTP	0.0918771	SoilTP	56.5097	watertem	22.9697	soiltem	22.4578	watertable	0.000320625	periphyton	1.80932	0.0361864	0.00201035
	AGB	292.602	AGDM	493.499	BGB	480.312	BGDM	822.692	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.23E-33	SWTP	-99	PWTP	0.0890766	SoilTP	56.5107	watertem	22.819	soiltem	22.2974	watertable	0.00288138	periphyton	1.61029	0.0322059	0.00178921
	AGB	293.282	AGDM	493.356	BGB	480.87	BGDM	823.149	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.23E-33	SWTP	-99	PWTP	0.0849755	SoilTP	56.5109	watertem	21.605	soiltem	21.1618	watertable	0.00928463	periphyton	1.43316	0.0286632	0.0015924
	AGB	294.285	AGDM	492.907	BGB	482.003	BGDM	823.2	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.23E-33	SWTP	-99	PWTP	0.0847357	SoilTP	56.5116	watertem	23.551	soiltem	22.9252	watertable	0	periphyton	1.27551	0.0255103	0.00141724
	AGB	295.365	AGDM	492.016	BGB	483.29	BGDM	822.773	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.22E-33	SWTP	-99	PWTP	0.089806	SoilTP	56.5134	watertem	25.049	soiltem	24.3315	watertable	0	periphyton	1.13521	0.0227041	0.00126134
	AGB	296.302	AGDM	491.656	BGB	484.321	BGDM	822.865	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.22E-33	SWTP	-99	PWTP	0.0863619	SoilTP	56.5141	watertem	23.192	soiltem	22.6607	watertable	0	periphyton	1.01033	0.0202067	0.00112259
	AGB	295.805	AGDM	492.626	BGB	485.457	BGDM	822.784	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.21E-33	SWTP	-99	PWTP	0.0892473	SoilTP	56.5151	watertem	23.904	soiltem	23.3025	watertable	0	periphyton	0.899197	0.0179839	0.000999108
	AGB	295.233	AGDM	493.787	BGB	486.431	BGDM	822.953	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.21E-33	SWTP	-99	PWTP	0.0898335	SoilTP	56.5157	watertem	22.967	soiltem	22.4441	watertable	0	periphyton	0.800285	0.0160057	0.000889206
	AGB	294.787	AGDM	494.662	BGB	487.612	BGDM	822.81	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.20E-33	SWTP	-99	PWTP	0.0934327	SoilTP	56.5167	watertem	24.187	soiltem	23.5544	watertable	0	periphyton	0.712254	0.0142451	0.000791393
	AGB	294.326	AGDM	495.631	BGB	488.738	BGDM	822.771	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.20E-33	SWTP	-99	PWTP	0.0939123	SoilTP	56.5175	watertem	23.793	soiltem	23.2077	watertable	0	periphyton	0.633906	0.0126781	0.00070434
	AGB	293.834	AGDM	496.696	BGB	489.786	BGDM	822.867	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.19E-33	SWTP	5.93E-08	PWTP	0.0859818	SoilTP	56.518	watertem	23.322	soiltem	22.7736	watertable	0.0505513	periphyton	0.564176	0.0112835	0.000626863
	AGB	293.411	AGDM	497.619	BGB	490.934	BGDM	822.931	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.19E-33	SWTP	-99	PWTP	0.0886396	SoilTP	56.5187	watertem	23.4971	soiltem	22.9258	watertable	0	periphyton	0.502117	0.0100423	0.000557908
	AGB	293.002	AGDM	498.526	BGB	492.085	BGDM	822.88	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.18E-33	SWTP	-99	PWTP	0.0886836	SoilTP	56.5202	watertem	23.935	soiltem	23.3287	watertable	0	periphyton	0.446884	0.00893768	0.000496538
	AGB	292.618	AGDM	499.377	BGB	493.258	BGDM	822.774	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.18E-33	SWTP	-99	PWTP	0.0900115	SoilTP	56.5214	watertem	24.111	soiltem	23.4997	watertable	0	periphyton	0.397727	0.00795454	0.000441919
	AGB	292.3	AGDM	499.671	BGB	494.538	BGDM	822.154	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.17E-33	SWTP	-99	PWTP	0.0944562	SoilTP	56.5237	watertem	25.57	soiltem	24.8551	watertable	0	periphyton	0.353977	0.00707954	0.000393308
	AGB	291.985	AGDM	500.172	BGB	495.798	BGDM	821.675	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.17E-33	SWTP	-99	PWTP	0.097215	SoilTP	56.5257	watertem	25.097	soiltem	24.4536	watertable	0	periphyton	0.315039	0.00630079	0.000350044
	AGB	291.67	AGDM	499.95	BGB	497.048	BGDM	820.627	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.16E-33	SWTP	-99	PWTP	0.103455	SoilTP	56.5292	watertem	26.401	soiltem	25.6665	watertable	0	periphyton	0.280385	0.0056077	0.000311539
	AGB	291.358	AGDM	499.604	BGB	498.282	BGDM	819.449	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.16E-33	SWTP	-99	PWTP	0.110023	SoilTP	56.5332	watertem	26.561	soiltem	25.8466	watertable	0	periphyton	0.249543	0.00499086	0.00027727
	AGB	291.045	AGDM	499.099	BGB	499.495	BGDM	818.138	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.15E-33	SWTP	-99	PWTP	0.116217	SoilTP	56.5375	watertem	26.752	soiltem	26.0437	watertable	0	periphyton	0.222093	0.00444186	0.00024677
	AGB	290.775	AGDM	499.529	BGB	500.746	BGDM	817.533	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.14E-33	SWTP	-99	PWTP	0.116035	SoilTP	56.5399	watertem	25.235	soiltem	24.6582	watertable	0	periphyton	0.197663	0.00395326	0.000219625
	AGB	290.477	AGDM	500.284	BGB	501.92	BGDM	817.306	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.14E-33	SWTP	-99	PWTP	0.106755	SoilTP	56.5412	watertem	24.331	soiltem	23.7996	watertable	0.0282151	periphyton	0.17592	0.0035184	0.000195467
	AGB	290.178	AGDM	501.079	BGB	503.071	BGDM	817.135	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.13E-33	SWTP	-99	PWTP	0.105338	SoilTP	56.542	watertem	24.3035	soiltem	23.7424	watertable	0.00631269	periphyton	0.156569	0.00313137	0.000173965
	AGB	289.789	AGDM	502.123	BGB	504.04	BGDM	817.341	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.13E-33	SWTP	-99	PWTP	0.0997346	SoilTP	56.5426	watertem	23.1	soiltem	22.6135	watertable	0.0138382	periphyton	0.139346	0.00278692	0.000154829
	AGB	289.542	AGDM	502.75	BGB	505.243	BGDM	817.548	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.13E-33	SWTP	-99	PWTP	0.0954663	SoilTP	56.5432	watertem	23.2471	soiltem	22.7144	watertable	0.0235758	periphyton	0.124018	0.00248036	0.000137798
	AGB	289.294	AGDM	503.427	BGB	506.425	BGDM	817.726	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.12E-33	SWTP	-99	PWTP	0.0926954	SoilTP	56.5435	watertem	23.4417	soiltem	22.8784	watertable	0.0287707	periphyton	0.110376	0.00220752	0.00012264
	AGB	289.083	AGDM	503.688	BGB	507.658	BGDM	817.809	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.12E-33	SWTP	-99	PWTP	0.0915064	SoilTP	56.5445	watertem	23.8251	soiltem	23.2281	watertable	0.0253054	periphyton	0.0982347	0.00196469	0.00010915
	AGB	288.878	AGDM	503.999	BGB	508.883	BGDM	817.816	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.11E-33	SWTP	-99	PWTP	0.0908265	SoilTP	56.5455	watertem	24.0856	soiltem	23.4745	watertable	0.0214358	periphyton	0.0874289	0.00174858	9.71E-05
	AGB	288.68	AGDM	504.177	BGB	510.103	BGDM	817.751	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.11E-33	SWTP	-99	PWTP	0.090779	SoilTP	56.5466	watertem	24.3088	soiltem	23.6891	watertable	0.0170905	periphyton	0.0778117	0.00155623	8.65E-05
	AGB	288.424	AGDM	504.983	BGB	511.192	BGDM	817.692	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.10E-33	SWTP	0.0112085	PWTP	0.089374	SoilTP	56.5467	watertem	24.2752	soiltem	23.6673	watertable	0.0509476	periphyton	0.0692524	0.00138505	7.69E-05
	AGB	288.111	AGDM	505.946	BGB	512.161	BGDM	817.722	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.10E-33	SWTP	0.00884512	PWTP	0.0868411	SoilTP	56.5462	watertem	23.9873	soiltem	23.4058	watertable	0.161892	periphyton	0.0709389	0.00141878	7.88E-05
	AGB	287.935	AGDM	506.243	BGB	513.364	BGDM	817.355	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.09E-33	SWTP	0.0137767	PWTP	0.0914037	SoilTP	56.545	watertem	25.2025	soiltem	24.5241	watertable	0.176984	periphyton	0.0825231	0.00165046	9.17E-05
	AGB	287.733	AGDM	506.066	BGB	514.516	BGDM	816.524	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.09E-33	SWTP	0.0173238	PWTP	0.0975649	SoilTP	56.5453	watertem	26.2384	soiltem	25.5043	watertable	0.187854	periphyton	0.0976989	0.00195398	0.000108554
	AGB	287.566	AGDM	506.332	BGB	515.7	BGDM	815.733	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.08E-33	SWTP	0.0185836	PWTP	0.101842	SoilTP	56.546	watertem	26.045	soiltem	25.3602	watertable	0.196686	periphyton	0.117777	0.00235553	0.000130863
	AGB	287.351	AGDM	507.255	BGB	516.772	BGDM	815.506	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.08E-33	SWTP	0.0174259	PWTP	0.100845	SoilTP	56.5464	watertem	24.6168	soiltem	24.0559	watertable	0.219726	periphyton	0.112529	0.00225058	0.000125032
	AGB	287.182	AGDM	507.416	BGB	517.923	BGDM	814.773	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.07E-33	SWTP	0.018663	PWTP	0.10402	SoilTP	56.5469	watertem	25.9839	soiltem	25.2959	watertable	0.225269	periphyton	0.139038	0.00278077	0.000154487
	AGB	287.015	AGDM	507.549	BGB	519.062	BGDM	813.851	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.07E-33	SWTP	0.0190268	PWTP	0.107364	SoilTP	56.5478	watertem	26.3369	soiltem	25.6387	watertable	0.242593	periphyton	0.168783	0.00337565	0.000187536
	AGB	286.825	AGDM	507.462	BGB	520.151	BGDM	812.677	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.06E-33	SWTP	0.0195499	PWTP	0.111684	SoilTP	56.5491	watertem	26.7804	soiltem	26.0646	watertable	0.262299	periphyton	0.206585	0.0041317	0.000229539
	AGB	286.683	AGDM	508.206	BGB	521.287	BGDM	812.113	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.06E-33	SWTP	0.0182646	PWTP	0.110809	SoilTP	56.5501	watertem	25.4732	soiltem	24.8759	watertable	0.299921	periphyton	0.232987	0.00465973	0.000258874
	AGB	286.547	AGDM	508.967	BGB	522.421	BGDM	811.598	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.05E-33	SWTP	0.0175917	PWTP	0.109983	SoilTP	56.5509	watertem	25.4441	soiltem	24.8313	watertable	0.335722	periphyton	0.268993	0.00537987	0.000298882
	AGB	286.396	AGDM	509.985	BGB	523.506	BGDM	811.359	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.05E-33	SWTP	0.0168259	PWTP	0.107494	SoilTP	56.5513	watertem	24.7917	soiltem	24.2187	watertable	0.374492	periphyton	0.251676	0.00503351	0.00027964
	AGB	286.227	AGDM	511.133	BGB	524.544	BGDM	811.297	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.04E-33	SWTP	0.0165147	PWTP	0.104796	SoilTP	56.5513	watertem	24.3751	soiltem	23.8148	watertable	0.390455	periphyton	0.262566	0.00525133	0.00029174
	AGB	286.103	AGDM	512.074	BGB	525.651	BGDM	810.9	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.04E-33	SWTP	0.0163837	PWTP	0.104683	SoilTP	56.5515	watertem	25.3895	soiltem	24.7324	watertable	0.402426	periphyton	0.309764	0.00619527	0.000344182
	AGB	285.934	AGDM	512.542	BGB	526.684	BGDM	809.837	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.03E-33	SWTP	0.016774	PWTP	0.108788	SoilTP	56.5522	watertem	26.8068	soiltem	26.0521	watertable	0.414691	periphyton	0.391878	0.00783755	0.00043542
	AGB	285.779	AGDM	513.105	BGB	527.723	BGDM	808.741	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.02E-33	SWTP	0.0170878	PWTP	0.112348	SoilTP	56.5532	watertem	26.7541	soiltem	26.0393	watertable	0.423944	periphyton	0.489078	0.00978156	0.00054342
	AGB	285.661	AGDM	513.957	BGB	528.801	BGDM	807.989	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.02E-33	SWTP	0.0170241	PWTP	0.113002	SoilTP	56.5542	watertem	26.0278	soiltem	25.3868	watertable	0.435386	periphyton	0.600924	0.0120185	0.000667694
	AGB	285.549	AGDM	514.917	BGB	529.871	BGDM	807.413	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.01E-33	SWTP	0.0168485	PWTP	0.112385	SoilTP	56.555	watertem	25.6833	soiltem	25.0632	watertable	0.448859	periphyton	0.709581	0.0141916	0.000788424
	AGB	285.439	AGDM	515.956	BGB	530.928	BGDM	806.967	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.01E-33	SWTP	0.0165296	PWTP	0.110985	SoilTP	56.5556	watertem	25.4344	soiltem	24.8231	watertable	0.467242	periphyton	0.816425	0.0163285	0.000907139
	AGB	285.321	AGDM	517.106	BGB	531.955	BGDM	806.713	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.00E-33	SWTP	0.0154298	PWTP	0.107981	SoilTP	56.5559	watertem	25.0061	soiltem	24.4169	watertable	0.528183	periphyton	0.876829	0.0175366	0.000974254
	AGB	285.209	AGDM	518.156	BGB	532.988	BGDM	806.068	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.99E-34	SWTP	0.015561	PWTP	0.108833	SoilTP	56.5562	watertem	26.0229	soiltem	25.341	watertable	0.548957	periphyton	1.05053	0.0210106	0.00116726
	AGB	285.001	AGDM	518.819	BGB	533.864	BGDM	804.635	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.93E-34	SWTP	0.0160503	PWTP	0.11437	SoilTP	56.5573	watertem	27.4613	soiltem	26.6826	watertable	0.57193	periphyton	1.19486	0.0238972	0.00132762
	AGB	284.9	AGDM	520.044	BGB	534.881	BGDM	804.161	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.88E-34	SWTP	0.0154312	PWTP	0.112417	SoilTP	56.5582	watertem	25.486	soiltem	24.8963	watertable	0.626624	periphyton	1.29527	0.0259054	0.00143919
	AGB	284.797	AGDM	521.33	BGB	535.882	BGDM	803.812	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.83E-34	SWTP	0.0154516	PWTP	0.110566	SoilTP	56.5587	watertem	25.2796	soiltem	24.6842	watertable	0.656738	periphyton	1.4556	0.0291119	0.00161733
	AGB	284.687	AGDM	522.653	BGB	536.854	BGDM	803.625	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.78E-34	SWTP	0.0151403	PWTP	0.107874	SoilTP	56.559	watertem	24.9385	soiltem	24.3534	watertable	0.702058	periphyton	1.55819	0.0311639	0.00173133
	AGB	284.579	AGDM	523.967	BGB	537.818	BGDM	803.452	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.74E-34	SWTP	0.0145054	PWTP	0.10535	SoilTP	56.5591	watertem	24.9767	soiltem	24.373	watertable	0.770986	periphyton	1.71975	0.034395	0.00191083
	AGB	284.471	AGDM	525.278	BGB	538.769	BGDM	803.304	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.70E-34	SWTP	0.0145387	PWTP	0.103725	SoilTP	56.559	watertem	24.9522	soiltem	24.3427	watertable	0.804436	periphyton	1.86282	0.0372564	0.0020698
	AGB	284.372	AGDM	526.445	BGB	539.731	BGDM	802.767	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.65E-34	SWTP	0.0135552	PWTP	0.104194	SoilTP	56.5593	watertem	25.9514	soiltem	25.2607	watertable	0.888443	periphyton	2.10007	0.0420015	0.00233342
	AGB	284.231	AGDM	527.418	BGB	540.623	BGDM	801.761	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.59E-34	SWTP	0.013877	PWTP	0.108076	SoilTP	56.5599	watertem	26.8552	soiltem	26.1138	watertable	0.888498	periphyton	2.57364	0.0514727	0.0028596
	AGB	284.088	AGDM	528.37	BGB	541.499	BGDM	800.677	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.53E-34	SWTP	0.0140915	PWTP	0.111672	SoilTP	56.5609	watertem	26.9058	soiltem	26.1895	watertable	0.887672	periphyton	3.14102	0.0628203	0.00349002
	AGB	283.955	AGDM	529.346	BGB	542.377	BGDM	799.633	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.48E-34	SWTP	0.0143986	PWTP	0.114292	SoilTP	56.5621	watertem	26.7882	soiltem	26.0976	watertable	0.874801	periphyton	3.68374	0.0736749	0.00409305
	AGB	283.7	AGDM	529.924	BGB	543.056	BGDM	797.843	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.41E-34	SWTP	0.0149889	PWTP	0.120935	SoilTP	56.564	watertem	27.9614	soiltem	27.1874	watertable	0.859881	periphyton	4.33709	0.0867418	0.00481899
	AGB	283.349	AGDM	530.172	BGB	543.573	BGDM	795.497	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.34E-34	SWTP	0.0158508	PWTP	0.129657	SoilTP	56.5666	watertem	28.5845	soiltem	27.7909	watertable	0.847269	periphyton	5.16537	0.103307	0.0057393
	AGB	283.03	AGDM	530.495	BGB	544.127	BGDM	793.2	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.27E-34	SWTP	0.0164567	PWTP	0.136354	SoilTP	56.5697	watertem	28.4404	soiltem	27.6861	watertable	0.838547	periphyton	6.11186	0.122237	0.00679096
	AGB	282.855	AGDM	531.248	BGB	544.891	BGDM	791.628	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.21E-34	SWTP	0.0166963	PWTP	0.137207	SoilTP	56.5724	watertem	27.4557	soiltem	26.7891	watertable	0.8315	periphyton	6.81852	0.13637	0.00757613
	AGB	282.723	AGDM	532.132	BGB	545.711	BGDM	790.382	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.15E-34	SWTP	0.017066	PWTP	0.136035	SoilTP	56.5747	watertem	27.0203	soiltem	26.3729	watertable	0.813166	periphyton	7.72121	0.154424	0.00857912
	AGB	282.514	AGDM	532.769	BGB	546.403	BGDM	788.716	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.09E-34	SWTP	0.0167552	PWTP	0.137692	SoilTP	56.577	watertem	27.7466	soiltem	27.0267	watertable	0.792716	periphyton	8.81818	0.176364	0.00979797
	AGB	282.265	AGDM	533.268	BGB	547.021	BGDM	786.822	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.02E-34	SWTP	0.0175102	PWTP	0.140407	SoilTP	56.5794	watertem	28.0558	soiltem	27.3185	watertable	0.7368	periphyton	9.86682	0.197336	0.0109631
	AGB	282.119	AGDM	534.072	BGB	547.785	BGDM	785.475	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.96E-34	SWTP	0.0167806	PWTP	0.139222	SoilTP	56.5815	watertem	27.2466	soiltem	26.5812	watertable	0.703703	periphyton	10.6076	0.212151	0.0117862
	AGB	281.958	AGDM	534.825	BGB	548.516	BGDM	784.077	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.90E-34	SWTP	0.0165937	PWTP	0.13859	SoilTP	56.5833	watertem	27.39	soiltem	26.7018	watertable	0.642182	periphyton	11.6609	0.233218	0.0129566
	AGB	281.802	AGDM	535.588	BGB	549.245	BGDM	782.726	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.85E-34	SWTP	0.0173621	PWTP	0.137794	SoilTP	56.585	watertem	27.3475	soiltem	26.6594	watertable	0.57729	periphyton	12.8077	0.256155	0.0142308
	AGB	281.599	AGDM	536.115	BGB	549.891	BGDM	781.126	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.78E-34	SWTP	0.0178928	PWTP	0.138859	SoilTP	56.5868	watertem	27.7499	soiltem	27.0283	watertable	0.536253	periphyton	13.8448	0.276895	0.0153831
	AGB	281.38	AGDM	536.408	BGB	550.501	BGDM	779.421	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.72E-34	SWTP	0.0184693	PWTP	0.140427	SoilTP	56.5887	watertem	27.8907	soiltem	27.1653	watertable	0.503394	periphyton	14.5008	0.290017	0.016112
	AGB	281.246	AGDM	536.916	BGB	551.231	BGDM	778.179	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.67E-34	SWTP	0.0177265	PWTP	0.13853	SoilTP	56.5904	watertem	27.188	soiltem	26.5232	watertable	0.488356	periphyton	14.7615	0.29523	0.0164017
